Milliseconds,Latitude,Longitude,Altitude,Pitch,Bank,GyroHeading,TrueHeading,MagneticHeading,VelocityBodyX,VelocityBodyY,VelocityBodyZ,AileronPosition,ElevatorPosition,RudderPosition,ElevatorTrimPosition,AileronTrimPercent,RudderTrimPercent,FlapsHandleIndex,TrailingEdgeFlapsLeftPercent,TrailingEdgeFlapsRightPercent,LeadingEdgeFlapsLeftPercent,LeadingEdgeFlapsRightPercent,ThrottleLeverPosition1,ThrottleLeverPosition2,ThrottleLeverPosition3,ThrottleLeverPosition4,PropellerLeverPosition1,PropellerLeverPosition2,PropellerLeverPosition3,PropellerLeverPosition4,SpoilerHandlePosition,GearHandlePosition,WaterRudderHandlePosition,BrakeLeftPosition,BrakeRightPosition,BrakeParkingPosition,LightTaxi,LightLanding,LightStrobe,LightBeacon,LightNav,LightWing,LightLogo,LightRecognition,LightCabin,SimulationRate,AbsoluteTime,AltitudeAboveGround,IsOnGround,WindVelocity,WindDirection,GForce,TouchdownNormalVelocity,WingFlexPercent1,WingFlexPercent2,WingFlexPercent3,WingFlexPercent4,TrueAirspeed,IndicatedAirspeed,MachAirspeed,GpsGroundSpeed,GroundSpeed,HeadingIndicator,AIPitch,AIBank,EngineManifoldPressure1,EngineManifoldPressure2,EngineManifoldPressure3,EngineManifoldPressure4,TurnCoordinatorBall,HsiCDI,StallWarning,RotationVelocityBodyX,RotationVelocityBodyY,RotationVelocityBodyZ,AccelerationBodyX,AccelerationBodyY,AccelerationBodyZ
607684210,47.17755763517683,7.402178437075393,1655.0541806274923,1.649117616122158,-6.0997817217708405,72.55171756715417,74.04015180152605,71.30093986649875,2.3644976610466797,-4.683611146234462,118.28397002397884,0,0.15295409969985485,0,-0.0010179222976747736,0,0,3,1,1,0,0,0.63873291015625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309699.712494,249.7070602715164,0,1.4622867105537527,267.74920654296875,0.9567071986324125,426.9424152374259,0.5932395458221436,0.6221311688423157,0.26081857085227966,0.29460564255714417,68.67988586425781,59.73442840576172,0.10407067835330963,69.7658456427488,69.9777738465307,72.55171756715417,1.649117616122158,-6.0997817217708405,8.757744974909581,0,0,0,7,-0,0,0.007416435204237322,0.030963563745906898,0.014066263120530777,3.269557780472164,-0.14190700721319668,1.2103685349699307
607684307,47.17756666134351,7.40222791111179,1654.1588253449975,1.7220093664667333,-6.008481743503821,72.7343178824091,74.22275870757328,71.48354677254599,2.314831076993135,-4.592063581690917,118.42741654480957,0,0.15295409969985485,0,-0.0010179222976747736,0,0,3,1,1,0,0,0.63873291015625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309699.76805,248.81170498902156,0,1.477990631078795,267.73974609375,0.9653966427337257,426.9424152374259,0.5798202157020569,0.608527421951294,0.24505142867565155,0.2786719501018524,68.78219604492188,59.83142852783203,0.10422383248806,69.7658456427488,70.05799962014542,72.7343178824091,1.7220093664667333,-6.008481743503821,8.757940318622074,0,0,0,6,-0,0,0.00984572047499198,0.030491034307210098,0.013908737840320689,3.2067391933866256,-0.1540160698389322,1.2337510955716664
607684392,47.177574687852236,7.402272392782993,1653.3499288425942,1.797931777679201,-5.928695313231722,72.89412081565035,74.3826458988263,71.643433963799,2.2734038168576487,-4.500591725890644,118.55832221130045,0,0.15191650204360485,0,-0.0010179222976747736,0,0,3,1,1,0,0,0.63873291015625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309699.879166,248.18720764309023,0,1.473239379701549,268.05413818359375,0.9702297832238301,426.9424152374259,0.5657119154930115,0.5910872220993042,0.22995781898498535,0.2571924030780792,68.86002349853516,59.922367095947266,0.1043367013335228,69.7658456427488,70.13055954475199,72.89412081565035,1.797931777679201,-5.928695313231722,8.7581009024599,0,0,0,6,-0,0,0.011411111255176123,0.029743816525869052,0.013317404909938406,3.184791350845875,-0.3754877560356039,1.2492606881649577
607684499,47.17758258373856,7.4023166045847795,1652.5407028091327,1.8765375965412583,-5.849994653951785,73.04768333181654,74.53627022616,71.7970582911327,2.237958534486383,-4.4160796154649455,118.69030621693135,0,0.15191650204360485,0,-0.0010179222976747736,0,0,3,1,1,0,0,0.63873291015625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309699.99028,247.33286807217291,0,1.470869475008341,268.1128845214844,0.9727821286097349,426.9424152374259,0.5545456409454346,0.5746157765388489,0.21889923512935638,0.23604781925678253,68.93367004394531,60.008705139160156,0.10444500297307968,69.97777143770864,70.20334524952324,73.04768333181654,1.8765375965412583,-5.849994653951785,8.758224023783862,0,0,0,6,-0,0,0.011169133077193544,0.028880617953536417,0.013729127547500393,3.129803653867783,-0.4938527194441725,1.2738418584131372
607684610,47.177590327327714,7.402360403054226,1651.7326029760886,1.9509194005798705,-5.7689921239196105,73.19608123643185,74.6846383770106,71.9454264419833,2.2056234517922424,-4.347539922241371,118.82257266137931,0,0.15191650204360485,0,-0.0010179222976747736,0,0,3,1,1,0,0,0.63873291015625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309700.101395,246.37129858035678,0,1.4792201506859761,268.205322265625,0.9739912846453067,426.9424152374259,0.5500391721725464,0.5634891986846924,0.21553324162960052,0.22028784453868866,69.02142333984375,60.09556198120117,0.10457523167133331,69.97777143770864,70.27634484496214,73.19608123643185,1.9509194005798705,-5.7689921239196105,8.758348302837764,0,0,0,6,-0,0,0.010572243786441768,0.028284051130378615,0.014184417304645617,3.0832511183229103,-0.554130708599004,1.2986245318919951
607684709,47.17759895234917,7.402409703972988,1650.8147848271876,2.028979611184662,-5.677105636610969,73.35903194409491,74.8476284354473,72.10841650042002,2.174983272473925,-4.284819032577197,118.97342070840544,0,0.14990234188735485,0,-0.0010179222976747736,0,0,3,1,1,0,0,0.63873291015625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309700.2125,245.30517658800795,0,1.4756902258854412,268.65142822265625,0.9747115451543301,426.9424152374259,0.5542048215866089,0.5611947178840637,0.22075676918029785,0.21438294649124146,69.11518096923828,60.19832229614258,0.10471468418836594,69.97777143770864,70.35987776021942,73.35903194409491,2.028979611184662,-5.677105636610969,8.758472564283679,0,0,0,6,-0,0,0.00923912427615055,0.027314698599798567,0.013809686378933953,3.0670986791220938,-0.5960760516208018,1.326651075568988
607684788,47.17760679299927,7.402455002404021,1649.9630003149823,2.091557416600123,-5.597993325924458,73.50373522099395,74.99236865368836,72.25315671866107,2.1546962935362965,-4.255002511122917,119.11292115387157,0,0.14990234188735485,0,-0.0010179222976747736,0,0,3,1,1,0,0,0.63873291015625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309700.26806,244.56838856068657,0,1.4747871561647714,268.904052734375,0.9743979027824468,426.9424152374259,0.5638567209243774,0.5692431330680847,0.22944973409175873,0.22213539481163025,69.183349609375,60.28571319580078,0.10481496155261993,70.20334857586376,70.43738676149887,73.50373522099395,2.091557416600123,-5.597993325924458,8.75858783996927,0,0,0,6,-0,0,0.008054728604643326,0.02643951588346156,0.012715490276950786,3.0091912524123217,-0.6741464461386029,1.346526956354787
607684869,47.1776138009774,7.402495881540422,1649.1871030904144,2.142085121045031,-5.531330715337203,73.63067392789316,75.11937010764188,72.3801581726146,2.1418627079147843,-4.234969152468714,119.24013781020598,0,0.14990234188735485,0,-0.0010179222976747736,0,0,3,1,1,0,0,0.63873291015625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309700.37917,243.69455856911304,0,1.482792735748617,268.8840637207031,0.974442893455067,426.9424152374259,0.5738726258277893,0.5818917751312256,0.2372724711894989,0.2368212789297104,69.26212310791016,60.36423873901367,0.10493680089712143,70.20334857586376,70.50848401130035,73.63067392789316,2.142085121045031,-5.531330715337203,8.758706113676212,0,0,0,5,-0,0,0.006765326923185374,0.025544147889714264,0.011649572093469354,2.995649932607443,-0.4889007701669263,1.3771528059927582
607684983,47.17762044025654,7.40253496264949,1648.4404106625539,2.1823638145996993,-5.477188565215546,73.7481681620663,75.23689767391905,72.49768573889176,2.137407809748141,-4.1968296908249325,119.36419069808899,0,0.14990234188735485,0,-0.0010179222976747736,0,0,3,1,1,0,0,0.63873291015625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309700.49028,242.88065624850037,0,1.4982106065029166,269.2160339355469,0.9771294342836019,426.9424152374259,0.5832734107971191,0.5973156094551086,0.24296921491622925,0.25586169958114624,69.36034393310547,60.45029067993164,0.10509339720010757,70.20334857586376,70.57903510170551,73.7481681620663,2.1823638145996993,-5.477188565215546,8.758814813805433,0,0,0,5,-0,0,0.005371822861153636,0.024724746888238655,0.008946872689186616,2.9553597152495272,-0.009331221876390879,1.4193374137148793
607685090,47.177628568067135,7.402583277532927,1647.5117787992756,2.2223564167749528,-5.426022064892336,73.8898097973779,75.3784856183783,72.639273683351,2.1369288525717844,-4.193947206731676,119.51624764731805,0,0.14990234188735485,0,-0.0010179222976747736,0,0,3,1,1,0,0,0.63873291015625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309700.54584,241.93424211897764,0,1.5344558670093342,270.2910461425781,0.9779608046934416,426.9424152374259,0.5903092622756958,0.6144018769264221,0.2444947063922882,0.2781520187854767,69.42561340332031,60.54046630859375,0.10517752170562744,70.43738643242507,70.6653719440068,73.8898097973779,2.2223564167749528,-5.426022064892336,8.758925429489324,0,0,0,5,-0,0,0.0035180904297490993,0.024008176773814796,0.006724375774379171,2.9134457261242686,-0.2182073602702327,1.419216891872204
607685186,47.17763730728241,7.402635816508971,1646.4971483500997,2.2548349560583683,-5.384145201187179,74.03993937676118,75.5285810215803,72.78936908655301,2.1435065418167913,-4.141260459778844,119.68603224659054,0,0.15087890438735485,0,-0.0010179222976747736,0,0,3,1,1,0,0,0.63873291015625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309700.65695,240.92086302145708,0,1.5189393973710947,269.92877197265625,0.9837921098064949,426.9424152374259,0.5934050679206848,0.6260185837745667,0.24334461987018585,0.2932165265083313,69.55464935302734,60.65285873413086,0.10538746416568756,70.43738643242507,70.76414324867719,74.03993937676118,2.2548349560583683,-5.384145201187179,8.759049544557243,0,0,0,5,-0,0,0.0025764260906303953,0.023239691711900885,0.004711260657104243,2.8953826187727305,0.5078797942945978,1.474159808154294
607685280,47.17764463734496,7.402680358912785,1645.6339406191348,2.276080138793991,-5.33787860760869,74.16317941562082,75.651818281024,72.9126063459967,2.151493985759226,-4.180979542155613,119.82470004590176,0,0.15087890438735485,0,-0.0010179222976747736,0,0,3,1,1,0,0,0.63873291015625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309700.76806,240.01167424805817,0,1.6082941415345913,271.707275390625,0.9822930377669876,426.9424152374259,0.5926529169082642,0.6233778595924377,0.2435486912727356,0.2868819832801819,69.58958435058594,60.734230041503906,0.10542156547307968,70.43738643242507,70.84331503395909,74.16317941562082,2.276080138793991,-5.33787860760869,8.759180146901778,0,0,0,5,-0,0,0.0011377042715462278,0.022462253131271464,0.01050497370895798,2.835863833822322,-0.5181619902471187,1.4079398874389764
607685382,47.17765221514491,7.402726858962697,1644.72621006041,2.2941997622384207,-5.259684755341501,74.2876365466726,75.77631803631955,73.03710610129227,2.163519341482093,-4.206415030401879,119.97044952588725,0,0.15087890438735485,0,-0.0010179222976747736,0,0,3,1,1,0,0,0.63873291015625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309700.87917,238.78347900136873,0,1.517077743085359,269.81439208984375,0.9825281794953606,426.9424152374259,0.588735818862915,0.6056635975837708,0.24720047414302826,0.2583220303058624,69.67205810546875,60.82253646850586,0.10555808246135712,70.66537350351798,70.92743218573337,74.2876365466726,2.2941997622384207,-5.259684755341501,8.759291974399302,0,0,0,5,-0,0,0.0009688802425788896,0.02166111085965699,0.015027191671196448,2.792941291618688,-0.21722409672367438,1.4276438360509907
607685460,47.17765918410427,7.402770054338804,1643.8832893819113,2.3196446714118304,-5.182626576952539,74.39814339955952,75.88694853856907,73.14773660354179,2.181067643849015,-4.112767413832919,120.11223205218447,0,0.15087890438735485,0,-0.0010179222976747736,0,0,3,1,1,0,0,0.63873291015625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309700.99028,237.81827303801992,0,1.5281326838548923,269.30670166015625,0.9900657394147513,426.9424152374259,0.5869709849357605,0.5912140607833862,0.2527902126312256,0.23582696914672852,69.79137420654297,60.92232894897461,0.10574665665626526,70.66537350351798,71.01165826826451,74.39814339955952,2.3196446714118304,-5.182626576952539,8.759396405071696,0,0,0,5,-0,0,0.004952784559090378,0.020953609484216835,0.013553206702271942,2.7456844069974466,0.5523854473948144,1.4746054787650924
607685576,47.17766612218061,7.402813470464276,1643.0378531478245,2.3610524491788505,-5.100825770237129,74.50460543632788,75.9933928142744,73.2541808792471,2.197663581633063,-4.070850408754675,120.2503087093158,0,0.15087890438735485,0,-0.0010179222976747736,0,0,3,1,1,0,0,0.63873291015625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309701.04584,236.8854209909905,0,1.5811578358017822,271.8267822265625,0.9897918572836638,426.9424152374259,0.5861426591873169,0.581854522228241,0.2566516697406769,0.22186139225959778,69.85929870605469,61.0156364440918,0.10583164542913437,70.66537350351798,71.09081940579318,74.50460543632788,2.3610524491788505,-5.100825770237129,8.759492168142788,0,0,0,5,-0,0,0.006296097748664771,0.02049294485096372,0.016417149555406383,2.6978365886027555,-0.6245716610536726,1.4062707338816152
607685678,47.17767391535495,7.402862712798925,1642.0716280167221,2.401850070491953,-4.994134028853478,74.62334464516593,76.11192686484326,73.37271492981596,2.2166101508351015,-4.087294533635071,120.40426165606138,0,0.15087890438735485,0,-0.0010179222976747736,0,0,3,1,1,0,0,0.63873291015625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309701.15695,235.86866478418278,0,1.5006827828178615,271.5115966796875,0.9854796653493267,426.9424152374259,0.5822849273681641,0.5730442404747009,0.2534869909286499,0.2108078896999359,69.9416275024414,61.11591339111328,0.10595495253801346,70.92743331876206,71.17776028269954,74.62334464516593,2.401850070491953,-4.994134028853478,8.759582103316795,0,0,0,5,-0,0,0.0033279058479022527,0.02020433266345964,0.015869687198863412,2.682576204186861,-0.695550456748785,1.415624129530931
607685787,47.17768187770946,7.40291354942291,1641.071819112807,2.4419956681380595,-4.859194492299481,74.74305173585292,76.2316721624872,73.4924602274599,2.227881326768277,-3.971231210112982,120.57295262942532,0,0.15087890438735485,0,-0.0010179222976747736,0,0,3,1,1,0,0,0.63873291015625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309701.26806,234.68805272280997,0,1.5049166019431421,272.000244140625,0.9921736709926462,426.9424152374259,0.5847061276435852,0.5761889815330505,0.253303587436676,0.21404042840003967,70.04034423828125,61.222591400146484,0.1061161532998085,70.92743331876206,71.27717465196737,74.74305173585292,2.4419956681380595,-4.859194492299481,8.759676931469915,0,0,0,5,-0,0,0.006454445680613381,0.019639212475245575,0.023905157078914118,2.576927792415286,0.18221573165599325,1.483346451436055
607685882,47.177689404136984,7.402962100082661,1640.1181255428544,2.4952476639403782,-4.7257674259094316,74.85596607606672,76.34429792855981,73.60508599353251,2.234378703007901,-3.912219535632455,120.73052222621756,0,0.14990234188735485,0,-0.0010179222976747736,0,0,3,1,1,0,0,0.63873291015625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309701.37917,233.72832413979677,0,1.5825866720640338,270.652587890625,0.9909848202821248,426.9424152374259,0.5898814797401428,0.5894801020622253,0.2516310513019562,0.23099932074546814,70.11409759521484,61.31626892089844,0.10621560364961624,70.92743331876206,71.36715741898004,74.85596607606672,2.4952476639403782,-4.7257674259094316,8.759777844340183,0,0,0,5,-0,0,0.007409013915379762,0.01999871511233541,0.01831702353492631,2.5242085841610953,-0.6493135607694428,1.4469330453149256
607685986,47.177696067013386,7.403005478801863,1639.2598815680142,2.526891267507059,-4.6402481546650955,74.95922684592894,76.44719708436756,73.70798514934026,2.2357514325678407,-3.917020739953633,120.87006104702839,0,0.14990234188735485,0,-0.0010179222976747736,0,0,3,1,1,0,0,0.63873291015625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309701.49028,232.86524009559162,0,1.5446431941038552,270.6073303222656,0.9882508492576864,426.9424152374259,0.586809515953064,0.6054123640060425,0.23545007407665253,0.2559033930301666,70.2164306640625,61.402976989746094,0.10638014227151871,71.17776232198281,71.44636525865614,74.95922684592894,2.526891267507059,-4.6402481546650955,8.759875442988674,0,0,0,5,-0,0,0.0015003717206314828,0.02011340916753507,0.012624725943660724,2.44709172168705,-0.07005115087015437,1.4944546017816487
607686070,47.17770401332362,7.403057703810168,1638.224255937899,2.5383184478144276,-4.574580619269867,75.08811030592274,76.57562607225906,73.83641413723177,2.227070264762966,-3.86996811251445,121.04297361315001,0,0.14990234188735485,0,-0.0010179222976747736,0,0,3,1,1,0,0,0.63873291015625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309701.54584,231.74111336840429,0,1.5830244341576294,270.64825439453125,0.993857926134177,426.9424152374259,0.583093523979187,0.6276193857192993,0.21516549587249756,0.28928765654563904,70.34774017333984,61.52324676513672,0.10659173130989075,71.17776232198281,71.54879978956072,75.08811030592274,2.5383184478144276,-4.574580619269867,8.759960281470466,0,0,0,5,-0,0,-4.077435956732243E-05,0.020708526830049943,0.006514839798726487,2.4149391173695256,0.7823010668058559,1.543052377486668
607686184,47.177710942291284,7.403103685831533,1637.3116934869163,2.536131560001853,-4.53751228200864,75.20449809703622,76.69165063345804,73.95243869843075,2.2129791730388972,-3.9505907001665768,121.1870392201265,0,0.14990234188735485,0,-0.0010179222976747736,0,0,3,1,1,0,0,0.63873291015625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309701.65695,230.93156028161525,0,1.6633778630168043,271.03131103515625,0.9906263874404887,426.9424152374259,0.5807661414146423,0.6389148235321045,0.20399902760982513,0.30520373582839966,70.38829803466797,61.6121826171875,0.10663119703531265,71.17776232198281,71.63184952651528,75.20449809703622,2.536131560001853,-4.53751228200864,8.760054239609165,0,0,0,5,-0,0,-0.003828689538378396,0.020934238800437262,0.0052691977357081955,2.391586720290014,-0.44803871710285786,1.4512992101755715
607686286,47.17771814522257,7.403151923161733,1636.348506117282,2.5196003733333017,-4.504053763155375,75.32845720708157,76.8153506768349,74.07613874180761,2.1942652364654176,-4.033730046634154,121.33703787725337,0,0.14990234188735485,0,-0.0010179222976747736,0,0,3,1,1,0,0,0.63873291015625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309701.76806,230.0614768233811,0,1.5413404140101616,271.08966064453125,0.989884261627246,426.9424152374259,0.5786699652671814,0.6346396803855896,0.20298554003238678,0.29814600944519043,70.48334503173828,61.70714569091797,0.10677707195281982,71.44636232446113,71.71988340991018,75.32845720708157,2.5196003733333017,-4.504053763155375,8.760142417415736,0,0,0,5,-0,0,-0.004808483736921322,0.021022358694456622,0.0047514928284952095,2.372576172192286,-0.11520479798006394,1.4489909462238828
607686383,47.177725146015355,7.403199246153972,1635.406125224193,2.5234282582860357,-4.473650396727439,75.44867925875225,76.9355069289887,74.1962949939614,2.1727142525615815,-3.9774588653912297,121.48874554998615,0,0.14990234188735485,0,-0.0010179222976747736,0,0,3,1,1,0,0,0.63873291015625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309701.87917,229.02123776381336,0,1.5360382519633378,271.975830078125,0.9962568984038023,426.9424152374259,0.5840883255004883,0.6229386329650879,0.21809707581996918,0.2780075669288635,70.60783386230469,61.82221984863281,0.10696394741535187,71.44636232446113,71.81109963747237,75.44867925875225,2.5234282582860357,-4.473650396727439,8.760229776309524,0,0,0,5,-0,0,0.002296646536567578,0.021135557847350408,0.004253940441131808,2.367171637442728,0.10919954234799424,1.4427925700022606
607686484,47.17773262583112,7.403250301891904,1634.3911279884062,2.5491839213325442,-4.4396143290799275,75.57528562188007,77.06204341476241,74.32283147973511,2.1526645597024423,-3.9683387631763405,121.6467444826602,0,0.14990234188735485,0,-0.0010179222976747736,0,0,3,1,1,0,0,0.63873291015625,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,1,1,1,1,1,1,1,1,63854309701.99028,227.8040744531886,0,1.5227225998204899,274.00421142578125,0.9945113814559631,426.9424152374259,0.5928817391395569,0.6046467423439026,0.2408020943403244,0.24953101575374603,70.68440246582031,61.93203353881836,0.10707483440637589,71.44636232446113,71.90218702063324,75.57528562188007,2.5491839213325442,-4.4396143290799275,8.760309288171076,0,0,0,5,-0,0,0.001215000191797039,0.020556703509209052,0.005547390978706685,2.3587264923478837,-0.29045381773183926,1.4224004163738408
